6.749436378479003906e+00,8.249197006225585938e+00
6.434413433074951172e+00,9.526168823242187500e+00
5.592739582061767578e+00,9.372570037841796875e+00
6.889281749725341797e+00,9.654899597167968750e+00
5.539058685302734375e+00,8.041744232177734375e+00
7.367455959320068359e+00,1.038892459869384766e+01
5.554889202117919922e+00,8.560217857360839844e+00
7.460275650024414062e+00,1.037590694427490234e+01
7.458153247833251953e+00,9.324554443359375000e+00
7.290745735168457031e+00,1.047831153869628906e+01
7.927069187164306641e+00,8.273382186889648438e+00
4.455431938171386719e+00,8.268100738525390625e+00
7.516318798065185547e+00,8.629222869873046875e+00
7.442205905914306641e+00,8.113640785217285156e+00
7.928719997406005859e+00,8.170670509338378906e+00
4.576889991760253906e+00,8.214905738830566406e+00
5.305554866790771484e+00,8.973558425903320312e+00
6.690407752990722656e+00,9.399480819702148438e+00
3.690145969390869141e+00,8.215844154357910156e+00
5.402367591857910156e+00,8.634535789489746094e+00
4.914218902587890625e+00,8.220520019531250000e+00
5.749259948730468750e+00,7.906918048858642578e+00
7.866205692291259766e+00,8.722944259643554688e+00
5.367999553680419922e+00,8.793496131896972656e+00
5.746727943420410156e+00,8.509063720703125000e+00
7.053470611572265625e+00,8.158289909362792969e+00
5.849344253540039062e+00,8.213744163513183594e+00
5.419856071472167969e+00,7.931569099426269531e+00
7.919418334960937500e+00,8.492467880249023438e+00
4.533029556274414062e+00,7.995429039001464844e+00
6.413851737976074219e+00,8.625767707824707031e+00
8.014367103576660156e+00,9.160169601440429688e+00
7.286509990692138672e+00,8.157355308532714844e+00
7.465141773223876953e+00,9.693660736083984375e+00
5.654539108276367188e+00,8.493876457214355469e+00
7.240284442901611328e+00,1.054794216156005859e+01
6.234480857849121094e+00,7.640541553497314453e+00
4.624658584594726562e+00,8.380670547485351562e+00
7.829146862030029297e+00,8.887006759643554688e+00
4.474578380584716797e+00,7.743363857269287109e+00
3.298412322998046875e+00,8.949254989624023438e+00
5.495619297027587891e+00,8.254471778869628906e+00
3.838292598724365234e+00,1.069014739990234375e+01
6.715317726135253906e+00,9.259201049804687500e+00
5.564436435699462891e+00,8.293609619140625000e+00
7.840914726257324219e+00,8.829169273376464844e+00
7.456040382385253906e+00,9.469239234924316406e+00
4.809532642364501953e+00,1.038885593414306641e+01
5.555512428283691406e+00,8.107431411743164062e+00
6.861416339874267578e+00,8.249233245849609375e+00
5.817013263702392578e+00,9.286309242248535156e+00
7.906338214874267578e+00,9.373315811157226562e+00
5.611849784851074219e+00,8.511106491088867188e+00
5.580125808715820312e+00,8.249006271362304688e+00
4.326566219329833984e+00,9.043857574462890625e+00
6.724620819091796875e+00,8.723143577575683594e+00
4.542396545410156250e+00,8.152282714843750000e+00
7.094072818756103516e+00,1.052298641204833984e+01
6.358406066894531250e+00,9.951805114746093750e+00
6.600950717926025391e+00,9.884498596191406250e+00
5.560070514678955078e+00,8.326674461364746094e+00
7.834583282470703125e+00,8.162581443786621094e+00
7.891373634338378906e+00,7.971372127532958984e+00
5.903591156005859375e+00,8.938495635986328125e+00
4.780716419219970703e+00,9.414638519287109375e+00
7.595214366912841797e+00,1.017987060546875000e+01
4.917256355285644531e+00,7.857269287109375000e+00
7.823223590850830078e+00,8.428839683532714844e+00
5.390104293823242188e+00,8.820662498474121094e+00
4.407921314239501953e+00,9.309488296508789062e+00
4.557623863220214844e+00,7.866192340850830078e+00
4.725985527038574219e+00,8.181184768676757812e+00
6.404871940612792969e+00,7.463280200958251953e+00
6.361256599426269531e+00,8.761023521423339844e+00
7.941334724426269531e+00,9.206745147705078125e+00
6.354149341583251953e+00,8.413118362426757812e+00
7.452761650085449219e+00,9.347988128662109375e+00
5.186569213867187500e+00,8.851716995239257812e+00
4.735077857971191406e+00,8.247687339782714844e+00
5.837426185607910156e+00,8.128551483154296875e+00
7.307534217834472656e+00,9.562270164489746094e+00
6.607799053192138672e+00,9.454971313476562500e+00
4.842856884002685547e+00,8.458807945251464844e+00
6.811907291412353516e+00,8.968185424804687500e+00
4.593077659606933594e+00,7.715001583099365234e+00
5.155890464782714844e+00,8.646671295166015625e+00
5.843634128570556641e+00,8.093364715576171875e+00
6.139451026916503906e+00,6.651122093200683594e+00
6.581402778625488281e+00,9.459333419799804688e+00
6.938699722290039062e+00,9.128533363342285156e+00
5.048714637756347656e+00,9.121626853942871094e+00
6.051808357238769531e+00,9.454020500183105469e+00
7.148831367492675781e+00,7.361200809478759766e+00
4.903694629669189453e+00,7.978901386260986328e+00
5.224715709686279297e+00,8.904649734497070312e+00
5.649522304534912109e+00,8.527579307556152344e+00
7.845400810241699219e+00,9.363304138183593750e+00
6.352899551391601562e+00,8.452626228332519531e+00
7.577763557434082031e+00,6.933860778808593750e+00
6.020153999328613281e+00,8.005829811096191406e+00
4.997129440307617188e+00,8.515018463134765625e+00
5.766483306884765625e+00,8.811249732971191406e+00
6.931217670440673828e+00,9.312174797058105469e+00
7.472373008728027344e+00,9.385110855102539062e+00
4.126282691955566406e+00,8.255599021911621094e+00
6.973777294158935547e+00,8.053803443908691406e+00
6.180921077728271484e+00,7.474884033203125000e+00
7.389912605285644531e+00,1.042115974426269531e+01
6.880085468292236328e+00,7.843305587768554688e+00
7.230292320251464844e+00,9.020159721374511719e+00
6.627440929412841797e+00,9.900964736938476562e+00
6.451118946075439453e+00,8.927389144897460938e+00
5.143279075622558594e+00,7.883115768432617188e+00
6.252266407012939453e+00,1.009403991699218750e+01
7.915021419525146484e+00,7.868326187133789062e+00
4.686844825744628906e+00,9.265682220458984375e+00
7.834879875183105469e+00,7.998272895812988281e+00
7.808432102203369141e+00,8.923847198486328125e+00
7.202799797058105469e+00,7.426359176635742188e+00
4.805417537689208984e+00,8.376981735229492188e+00
6.263398170471191406e+00,8.903638839721679688e+00
7.284100055694580078e+00,9.074584960937500000e+00
7.403557300567626953e+00,9.345420837402343750e+00
4.831144332885742188e+00,8.713251113891601562e+00
7.446237564086914062e+00,1.023648643493652344e+01
4.965617656707763672e+00,8.797179222106933594e+00
7.817971706390380859e+00,8.617615699768066406e+00
6.683983325958251953e+00,9.496371269226074219e+00
7.479004383087158203e+00,1.023292922973632812e+01
6.101543903350830078e+00,7.865868091583251953e+00
5.519988059997558594e+00,8.497104644775390625e+00
5.458066940307617188e+00,8.366007804870605469e+00
5.510788917541503906e+00,9.287825584411621094e+00
7.906265735626220703e+00,9.413380622863769531e+00
4.871909618377685547e+00,8.282295227050781250e+00
5.148860931396484375e+00,8.829320907592773438e+00
4.241758346557617188e+00,8.137067794799804688e+00
7.816758632659912109e+00,8.652674674987792969e+00
6.746663093566894531e+00,8.557569503784179688e+00
4.671134471893310547e+00,8.880939483642578125e+00
4.308297634124755859e+00,9.400521278381347656e+00
6.242698192596435547e+00,9.726731300354003906e+00
5.397785663604736328e+00,8.722420692443847656e+00
4.422947883605957031e+00,8.072518348693847656e+00
